S1-M1,S2-M17,S3-M33,S4-M49
1.06925711778494,1.55505292849885,2.60910970881416,2.16894491494403
1.02995047304677,1.51076512299391,2.56334148236935,2.12698858329647
0.990872241399607,1.46811477261883,2.51812305215458,2.08613430664583
0.952153168364841,1.42717666019251,2.47351799415736,2.04641958374327
0.913929131318223,1.38797097540194,2.42959314879285,2.00787434470169
0.876333525070031,1.35046384810257,2.38641827335117,1.970521741083
0.839489928635994,1.31457187999369,2.34406576411886,1.93437948545837
0.803505672950865,1.28017034294205,2.30261044445309,1.89946154751449
0.768466771011056,1.24710441313534,2.26212938567731,1.86577998893859
0.73443445461231,1.21520256026043,2.22270170906057,1.83334672026989
0.701443338669099,1.1842910317405,2.18440830579747,1.80217498544574
0.669501058819718,1.15420828231993,2.14733140296695,1.77228042028394
0.638589136687974,1.1248182101281,2.11155389516026,1.74368158681013
0.608664825467371,1.09602117272069,2.07715835726973,1.71639995181035
0.579663751269189,1.06776196043406,2.04422566152025,1.69045934755956
0.551503249440052,1.04003417959571,2.01283314972479,1.66588501478327
0.524086356877986,1.01288081683402,1.9830523648444,1.64270237154032
0.497306434691958,0.986391085368982,1.95494642200619,1.62093566856827
0.471052356423769,0.960693961131271,1.92856718773134,1.60060667894822
0.445214120737291,0.935949070448267,1.90395252023136,1.58173353173703
0.419688659678191,0.912335769304145,1.88112388350023,1.56432974523838
0.39438554116848,0.890041345616717,1.86008466601518,1.54840345882233
0.369232227923993,0.86924928102587,1.84081950052081,1.53395681631741
0.344178564207531,0.850128436536456,1.82329479440508,1.52098543094788
0.319200214517138,0.832823891072271,1.80746055212411,1.50947786897746
0.294300862548055,0.817449980134414,1.79325342344786,1.49941512668993
0.269513077319775,0.804085871329899,1.78060077025829,1.49077013481024
0.244897848411551,0.792773792908339,1.76942543464736,1.48350739125094
0.220542869564836,0.783519817802855,1.75965082883833,1.4775828798321
0.196559701685522,0.776296913974612,1.75120595861589,1.47294446337099
0.173079972183346,0.771049814656065,1.74403003071265,1.46953293259146
0.150250773970186,0.76770114955609,1.73807636623253,1.46728384214581
0.128229424948654,0.766158217629838,1.7333154274665,1.46613017335525
0.107177748847257,0.766319777295049,1.72973684572368,1.46600573945438
0.0872560491660604,0.768082279842534,1.72735039950369,1.46684911002106
0.0686169724996664,0.771345069707034,1.72618592993975,1.46860769952647
0.0513994919434668,0.776014209809135,1.72629219713691,1.47124156536089
0.0357232766953292,0.782004746548986,1.72773468710721,1.47472641500148
0.0216837385514542,0.789241391167731,1.73059238850319,1.47905534353403
0.00934804879755049,0.797657746970144,1.73495358471118,1.48423891335824
-0.00124760644064592,0.807194342774951,1.74091075850643,1.49030333820201
-0.010099318223352,0.817795832519265,1.74855478356129,1.49728672577817
-0.0172351576918868,0.829407782637666,1.75796867064259,1.50523354476908
-0.0227132480888635,0.841973488597007,1.76922122975064,1.51418768734015
-0.0266182696190404,0.855431238265256,1.78236108203017,1.52418467361911
-0.0290565709283026,0.869712374341751,1.79741148685444,1.53524366868082
-0.0301501683940568,0.884740407095419,1.81436642546912,1.54736004064762
-0.0300300095208819,0.900431303573611,1.83318829812134,1.56049917267869
-0.0288289480123295,0.916694945490219,1.8538074534881,1.57459215162446
-0.0266749146816079,0.933437620760898,1.87612359511869,1.58953380013571
-0.0236847627641608,0.950565305651089,1.90000892469155,1.6051833137109
-0.0199592156165204,0.967987413705124,1.92531271377191,1.62136753261821
-0.0155792512461919,0.98562063792229,1.95186686896865,1.63788664599732
-0.0106041283631346,1.00339249543552,1.97949198660342,1.65452191431203
-0.00507110445425952,1.02124419968892,2.00800338797852,1.67104482420636
0.00100326553753634,1.03913253346716,2.03721667939875,1.68722696950229
0.00762051113138797,1.05703047433329,2.06695247754808,1.70284989302534
0.0147966881161238,1.07492642525222,2.09704006117346,1.7177141324384
0.0225583305366168,1.0928220171927,2.12731983458137,1.73164679066114
0.0309383787204754,1.11072856658259,2.1576446007736,1.7445070918219
0.039972509737368,1.12866238023319,2.18787973116279,1.75618957279145
0.0496962113960734,1.14663919844246,2.21790238009997,1.7666247770208
0.0601428259058652,1.16466814989069,2.2475999273456,1.77577753696512
0.0713426636842886,1.1827456557187,2.27686784612082,1.78364312987836
0.0833231685708719,1.20084975913189,2.30560719675115,1.79024175004071
0.0961100142434689,1.2189353641298,2.33372194417947,1.79561184686192
0.109728932266728,1.2369308370281,2.36111629760069,1.79980292918735
0.12420801404342,1.25473635608448,2.38769227468018,1.80286843432456
0.139580189546529,1.27222429160571,2.41334769992013,1.80485921213993
0.155885564309727,1.28924176824199,2.43797485117347,1.80581808745773
0.173173294497027,1.30561540946084,2.46145996057708,1.8057758455196
0.191502700705807,1.32115809682451,2.48368374479834,1.80474884365397
0.210943366037586,1.33567740006796,2.50452307507814,1.80273829736599
0.231574032115908,1.348985159639,2.52385379760554,1.79973113289335
0.253480195255389,1.3609075504001,2.54155458647839,1.79570215531922
0.276750409789337,1.37129484801444,2.5575115711342,1.79061716732227
0.301471421825836,1.3800300815294,2.57162334964659,1.78443660340455
0.327722378198248,1.38703580204755,2.5838059021732,1.77711922882827
0.355568472839583,1.39227833059011,2.59399687589263,1.76862549520613
0.385054492953299,1.39576905679772,2.60215873758594,1.75892024033428
0.416198794266428,1.39756262001958,2.60828038483065,1.74797455434793
0.448988253583629,1.39775208310559,2.61237696036987,1.73576678721477
0.483374708499737,1.39646147190068,2.61448780391468,1.72228282013747
0.519273297484693,1.3938362696474,2.61467267290579,1.70751584121228
