S1-M1,S2-M3,S3-M5,S4-M7
3.89318572134921,5.46285655712768,3.86656134743484,3.85391503978071
3.88946808987918,5.45985322289607,3.87127084585675,3.85955920434333
3.88720161007949,5.45776907460511,3.87628209656762,3.8655931900657
3.88602277705041,5.45645471570178,3.88144460143299,3.8721961856791
3.88560807405853,5.45577138063597,3.88664251699873,3.87954964046583
3.88567777319245,5.45559306224516,3.89179745215585,3.88782520992798
3.88599739817398,5.45580672395334,3.8968704190447,3.89717318908029
3.88637683822954,5.45631062931557,3.90186275562352,3.90771203674975
3.88666726905072,5.45701105981506,3.90681582377842,3.9195195411534
3.88675619511602,5.45781790950252,3.91180929316971,3.93262609442591
3.8865610604393,5.45863981442192,3.91695785398715,3.94701043634513
3.88602196923905,5.45937957293012,3.92240626772721,3.9625980980683
3.8850941057719,5.45993062402412,3.92832276791734,3.97926262900889
3.88374043976332,5.46017526711807,3.93489095915032,3.99682953170544
3.88192525081766,5.45998513049927,3.9423005191882,4.01508267290864
3.87960890642899,5.45922413924112,3.95073716216845,4.0337727988841
3.87674419245395,5.45775391852848,3.96037244373417,4.05262767224375
3.87327433481976,5.4554412250824,3.97135405646498,4.07136327417337
