S1-M1,S2-M3,S3-M5,S4-M7
7.61016652272576,7.85235668654696,9.05967490186021,7.44337036440747
7.59780110474257,7.88324197376354,9.0575594258071,7.4655122024643
7.58763715226226,7.91626364620807,9.0575961632023,7.48758241200169
7.57943066217597,7.95118072106039,9.05939892341498,7.50928742790803
7.57294400710872,7.98773274807718,9.06257771294477,7.53038230580899
7.56794853747769,8.0256396912201,9.06674778886523,7.55066925647566
7.56422619418803,8.06460321981296,9.07153911750001,7.56999538195258
7.56157020152707,8.10430957466617,9.07660556153888,7.58824974375873
7.55978496778845,8.14443413814567,9.08163310708343,7.60535985009755
7.55868535384639,8.18464774712972,9.08634650388531,7.62128761269281
7.55809548036757,8.22462462969504,9.09051382122591,7.63602480655581
7.55784723916637,8.26405163037496,9.0939486035685,7.64958807666892
7.5577786609974,8.30263815101367,9.09650952244575,7.66201357639348
