S1-M2,S2-M4,S3-M6,S4-M8
7.737350858039963,6.7967954693003225,6.960838560620773,5.382630185616932
7.549882966681243,6.593251182899893,6.759315912121763,5.196873953538873
7.359330953540943,6.3908581281425425,6.558382459341443,5.012878004896493
7.166445852596192,6.190183456087943,6.358763526247133,4.8308631028599525
6.972005612983582,5.991813599683183,6.161202705021143,4.651162279106362
6.776805363270302,5.796363379705433,5.9664647233484125,4.474227292164852
6.581649034110662,5.604482282576543,5.775337341854883,4.300626804120722
6.3873420430717625,5.416856726974123,5.588631116430893,4.131036682609673
6.194684663613063,5.234207531155953,5.407176074481033,3.966223260222902
6.004465696796803,5.057282256213052,5.231814648740722,3.8070206872824723
5.817456122575803,4.8868425877826525,5.063390557367023,3.654303692147052
5.6344025074795026,4.723647381769723,4.902733685344963,3.508957130149942
5.456020066324203,4.568432390587643,4.750641381682662,3.371843687323662
5.282985397997183,4.421887965437093,4.6078569143787425,3.2437710451855724
5.115929024658342,4.284636172793773,4.475046102235293,3.1254597428763424
4.955427950964642,4.157208765366373,4.352773358588992,3.017512916858762
4.801998520957023,4.040027325058513,4.241478531608752,2.920389064797912
4.656089883014302,3.933386678922952,4.141456004684023,2.8343789624276723
4.518078376157173,3.837442418028932,4.052837522355393,2.759587841077212
4.388263123109553,3.752203063685492,3.975580123554792,2.6959238819592724
4.266863058466552,3.677527159474282,3.909460385599762,2.6430939714922523
4.154015539629853,3.6131253431770722,3.8540759040153123,2.6006074631813925
4.049776593820573,3.558567277458362,3.8088545576149024,2.5677883877477523
3.954122759744262,3.5132931855991023,3.7730716496708823,2.5437961390356323
3.8669544007940724,3.4766296320072922,3.7458745010389625,2.5276541504590124
3.788100307042502,3.447809085590792,3.7263135366196622,2.518285497222032
3.7173233673309323,3.425992688146862,3.713378396305722,2.514553766020922
3.6543270765361924,3.410295508412072,3.706037163295372,2.515306996369892
3.598762642020222,3.3998133975423324,3.7032764847285824,2.5194220940482523
3.5502364656424223,3.3936503926169124,3.704140204947222,2.525846919513702
3.5083178036697125,3.390945475234432,3.7077641688272824,2.5336373134693524
3.472546445347452,3.390897422378812,3.713405087955822,2.5419866558517423
3.4424402977229525,3.392786518945232,3.7204617776212423,2.550246141493742
3.4175028127923124,3.395992048154062,3.728487628151122,2.557934734849832
3.3972302346769223,3.4000047251991323,3.737193816562132,2.564738646089832
3.3811186702308222,3.4044335587063923,3.7464434343264923,2.5705010452215524
3.368670988534382,3.4090069735600923,3.7562373459630822,2.575203497743872
3.359403529769802,3.413568370780712,3.7666931491251123,2.5789411843122823
3.3528525554163124,3.418066609920332,3.7780190372666524,2.5818943095923323
3.348580310182052,3.422542163529412,3.7904846390310123,2.5842981976270822
3.3461805074398723,3.427109906278392,3.8043910048931324,2.5864144285441224
3.345283011448162,3.431939659890232,3.8200418274995123,2.5885050328979125
3.345557485521132,3.4372357135161025,3.8377177319772424,2.5908112784735224
3.3467158122615923,3.443216569020412,3.8576550878853424,2.593538019892492
3.3485131661898424,3.450096112568592,3.8800303189273424,2.596843994024902
3.3507477165007424,3.4580672816442424,3.9049501679195924,2.6008378887535923
3.353259038001492,3.4672890810529924,3.9324478592441623,2.605579533859822
3.355925391755762,3.4778775140277824,3.9624846312919724,2.611085193313662
3.358660090426802,3.489900657926892,3.9949557244919123,2.617335699159792
3.3614071832132124,3.5033777596134423,4.029699637788123,2.624286070167602
3.3641366867995424,3.518281889163862,4.066509330206973,2.631875305745352
3.366839562461132,3.534545407802772,4.105144053140933,2.6400352267953022
3.369522607447862,3.5520673083968224,4.145340644499322,2.648697523369562
3.3722034016298923,3.570721397185612,4.186823371095713,2.657798522199782
3.3749054352230323,3.590364313674672,4.229311728677082,2.667281555259242
3.377653542469852,3.6108425271119122,4.272525950402723,2.6770971443166123
3.3804697763301923,3.6319976837538723,4.316190287744902,2.6872014754043523
3.3833698728647823,3.653669977989792,4.360034378346713,2.697553794639932
3.386360460992232,3.675699542643112,4.403793185548833,2.7081134039165624
3.389437164201392,3.697926156764482,4.447206081532142,2.718836881065972
3.392583709863282,3.7201878137800124,4.490015658701723,2.729676017952022
3.3957721088900623,3.742318849057212,4.531966806857253,2.740576791721592
3.398963898796742,3.764148377040652,4.572806503959953,2.7514794884522225
3.4021123647027824,3.7854997317325925,4.612284651771143,2.762319910137922
3.405165573343292,3.806191451407352,4.650156156872803,2.7730314366504323
3.408069981356902,3.8260401208804824,4.686184322083923,2.783547600889542
