S1-M9,S2-M25,S3-M41,S4-M57
-1.5418019105808465,0.055636926936909775,-2.1827794758547165,1.9445179809446036
-1.5890106033368265,0.005862545995748576,-2.2130191931167866,1.9426670205757635
-1.6353291992287764,-0.044671383515929225,-2.2429094980442663,1.9419123778085035
-1.6807481117989065,-0.09574988352163002,-2.2725934718160463,1.9419200681872535
-1.7252679533107265,-0.1470845022901605,-2.3021757586865164,1.9424066806726235
-1.7689066471628665,-0.19832661640294652,-2.3317305821676464,1.9431405030595637
-1.8117026710388664,-0.2490815312844215,-2.3613093175672466,1.9439410307937735
-1.8537146617734364,-0.2989231970442785,-2.3909473558771763,1.9446770997639835
-1.8950178687567265,-0.3474093447115835,-2.4206699860404766,1.9452639539794137
-1.9356981565608964,-0.3940968188100015,-2.4504970474946965,1.9456595831387635
-1.9758444096955265,-0.43855683814740654,-2.4804461710925865,1.9458606442608835
-2.0155402701819867,-0.48038986241701354,-2.5105345316310665,1.9458982220196035
-2.0548561345973764,-0.5192396840808766,-2.5407791663428463,1.9458335944391536
-2.0938422480597465,-0.5548063115086496,-2.5711960508500464,1.9457540677194636
-2.1325235614437363,-0.5868571712641606,-2.6017982455526663,1.9457688423837636
-2.1708967791877765,-0.6152361462203396,-2.6325935128307765,1.9460047902871935
-2.2089297457954764,-0.6398699908685366,-2.6635818465111765,1.9466019750821135
-2.2465630364526064,-0.6607717300255666,-2.6947533441223666,1.9477087503314536
-2.2837133697809464,-0.6780407516091426,-2.7260867901135666,1.9494763249837235
-2.3202782812953866,-0.6918594445719696,-2.7575492112094366,1.9520527906882335
-2.3561414057225165,-0.7024864036078186,-2.7890965261897667,1.9555767441373835
-2.3911777218203865,-0.7102464139087886,-2.8206752592411566,1.9601707864916635
-2.4252582073266065,-0.7155176281881646,-2.8522251389804563,1.9659353129404535
-2.4582535148007962,-0.7187165352456936,-2.8836822847153263,1.9729430915209536
-2.4900364835987263,-0.7202814725780936,-2.9149826046997864,1.9812351505702634
-2.5204835167247666,-0.7206555348274906,-2.9460650084247666,1.9908184380291636
-2.5494750413506866,-0.7202697620365016,-2.9768740670990463,2.0016655851688636
-2.5768954100397763,-0.7195274538487376,-3.0073618341273165,2.0137169167629336
-2.6026326663919264,-0.7187903556548295,-3.0374886437840765,2.0268846249522334
-2.6265785864317666,-0.7183673157523006,-3.0672228219851663,2.0410587982342836
-2.6486293220840262,-0.7185058377046536,-3.0965393515423565,2.0561148049001234
-2.6686868340888563,-0.7193867670940536,-3.1254176259464064,2.0719214010241536
-2.6866611343185265,-0.7211221708780655,-3.1538384987141663,2.0883488846237435
-2.7024731887897664,-0.7237563002899066,-3.1817808928068665,2.1052766535349634
-2.7160581873890166,-0.7272693807461366,-3.2092182798074664,2.1225996344100038
-2.7273687840083864,-0.7315838480841346,-3.2361153703484264,2.1402332116268337
-2.7363778637225065,-0.7365725511971356,-3.2624253690156966,2.1581164682236835
-2.7430804056612463,-0.7420683666514376,-3.2880881287982766,2.1762137262461336
-2.7474940775839163,-0.7478746204765776,-3.3130294836922665,2.1945145174960534
-2.7496583117010163,-0.7537756870041256,-3.3371619402573462,2.2130322144165535
-2.7496317585070966,-0.7595471390924465,-3.3603867741594966,2.2318016023486735
-2.7474881814819763,-0.7649648664293066,-3.3825974186623666,2.2508756845719637
-2.7433110243142766,-0.7698126669842525,-3.4036838692933764,2.2703219909803636
-2.7371870372816764,-0.7738879541545746,-3.4235376884601165,2.2902186217755736
-2.7291994744722263,-0.7770054024524076,-3.4420571010267365,2.3106502097235437
-2.7194214535078665,-0.7789985607762896,-3.4591516447719863,2.3317039363695438
-2.7079100914750964,-0.7797196691200946,-3.4747458843319765,2.3534656948787234
-2.6947019867406463,-0.7790380935006845,-3.4887818070991563,2.3760164591719537
-2.6798105054697263,-0.7768379190698725,-3.5012196774079665,2.3994288991170833
